"","Dates","KOR","AUS","ISL","GBR","DNK","ESP","JPN","NOR","CAN","FIN","NLD","USA","MEX","BEL","DEU","LUX","PRT","ITA","AUT","IRL","CHE","SWE","FRA","GRC"
"132",1984-07-01,0.503230120147494,-0.695070231669709,0.371935122457492,-0.788944505904931,-0.792573613123861,0.668017379365276,0.574173594013632,1.31909294334984,-0.0890287486634888,-0.201741446257409,0.584908333954333,0.968141969832925,-0.54801387941432,-0.331201116235765,0.269139898544487,-0.83000946907771,0.158867534179093,0.817467641852659,1.21059571917446,-0.998215228980889,1.19954963758252,0.30038230726581,-0.180979307251844,0.945747788475859
"133",1984-10-01,0.230767429975881,0.0251671084716567,-0.550437073274072,-1.30642682975833,-0.860160004117211,-0.532889713791151,-0.0834200417061854,-0.742112121243107,-1.86320418956424,0.324783150717049,-0.104190744593467,0.393372782329968,-0.843380597834688,-0.61425066138902,0.66043005615268,1.23877016957438,-0.0926411652351831,0.0698218810046977,0.213045417531959,-1.06051393745345,0.0465094320795569,0.326378159316119,-0.181041120662678,0.115553011621348
"134",1985-01-01,2.00293590759898,0.934993470679219,1.73751611754187,0.226765130424706,-0.864885816775786,0.143286123253537,0.657702001387972,0.44654839635102,1.07824872949108,0.088616456543578,1.16240973745317,1.27621188760239,1.9442698048758,-0.192997966772504,1.93987129515275,0.541806216692228,0.254065803582621,1.92436445291667,1.92172934594005,0.146889345171607,1.16683304001464,-0.239135381090268,-0.0521590003351951,1.49833893212879
"135",1985-04-01,-1.39188445414699,0.613951621235233,-0.711993869862749,-1.18639808457779,-0.0296173722853097,0.0895665110846701,-0.362408598017388,0.244242882931454,-2.22391710317438,0.259677416647567,-1.62766200010174,0.7699075037394,-0.917308344611369,0.0896261304498827,-0.737137364198094,0.432900664824348,0.61816668935828,-0.0611309541573603,0.117094444935736,-0.517342010730782,0.191577303279871,-1.47942294923607,0.0114854105501371,0.559752685830544
"136",1985-07-01,0.293116856783106,1.96765538292326,-0.553035763349871,-0.285926473419481,-0.48000150118381,-0.790642055171688,-0.36249628363711,1.71614887281523,-0.083393192081697,-0.374321816259048,-0.70118681596484,-0.856383803276491,-0.258309234152907,-0.369279606756288,-1.05515994155514,-0.866524390034568,0.790974561838862,0.0677154649310992,-0.237989733256264,-0.877342328538313,0.0892319853834234,-1.28796265553354,0.0744046061021194,1.4510792712441
"137",1985-10-01,-0.298115478455288,0.666330284573254,-0.373000669741201,-1.46648058859273,0.608989743590274,-0.637209655422772,-1.01292436583789,-0.0890072706293025,-1.50040692709066,0.48536589167096,-1.39019741563863,0.647916448736929,-0.92711315377996,-1.64978923387584,-1.23413392422669,0.53763092016392,0.535000205362453,0.213646223862563,2.64025202225225,-0.93841096979308,0.18757805009778,-1.89981683138602,0.0728969620876186,0.868355236707697
"138",1986-01-01,0.613654138292388,1.21614745440976,0.900405728254067,-0.219649875716705,-0.0965075370142666,0.919060385074278,0.934307906285943,3.24951919133402,0.276336272733744,1.14733369237948,0.58405556207087,-0.679267862150402,0.220421046956895,1.0855893273086,2.49384981441752,0.737624673525512,-0.786187549511198,1.24582921864888,0.405856198362921,-0.456460479299986,0.629409918439784,-2.29712989962871,0.0714034545225609,2.48787270199556
"139",1986-04-01,-2.21734762502422,0.16530026143929,-1.7740200618727,-0.751602062136053,0.0293611926852309,-0.427132846942342,-1.47437152933815,0.0827236234148103,-2.6976145008127,0.185606880475891,-0.702719251988923,1.20386557860641,-0.929968345891713,-0.626245988538139,-2.99973741297723,0.0151322791861074,-0.760160902136981,-0.921975832223075,-0.51773374605298,0.0817944030219625,0.229527616147652,-2.98444137324474,1.31776391269976,-0.361056728125195
"140",1986-07-01,0.0392981974282275,3.78305096292952,1.15109940629369,-0.0193283380723686,0.653663199185337,0.954953102534804,-0.363293009702707,2.03299543730753,-0.447608710867673,1.10604513955837,-0.360373777542238,0.558455584951521,-0.64666887244843,-0.820013359852839,-0.0531329565835193,-0.394845132479856,0.183701634821444,1.44903359376455,2.211729687923,0.0160420039962223,4.33113997807374,-1.95438181442034,1.16145134188907,1.35501867035777
"141",1986-10-01,-0.047587344861413,3.16117378789344,-0.267782566945085,-1.15728930747544,0.27138387047876,0.283898669622279,-1.01935330684181,1.79431322073244,-1.6635983495075,-0.147917053850707,-1.30822346998197,0.0554157985252956,-1.74529206094483,0.541251349361698,-0.373625555672635,1.23631948227973,-0.792488657258597,0.298932693775708,0.25103522698944,-0.637279940420911,1.50857208333647,-1.61234966019378,1.07341932100588,1.53793678724655
"142",1987-01-01,1.75013605495657,0.9465714163147,1.21054195998716,0.118011185662366,0.389488083255994,0.480242137570319,-0.364103585186557,3.92065661612229,0.463093708879807,-0.309442768309465,-1.31775846914937,1.3930499972907,0.143053687002955,-0.0850165579985179,2.89391450967098,1.75943153812894,-0.468623677031169,1.49721584978719,-0.0247813908248238,1.7502757399714,1.46758186182744,-1.44685429007291,1.04818307122105,2.12255395793475
"143",1987-04-01,-1.85263774219778,-0.321661387574072,-0.951540940284491,0.114974031681449,-0.0426339263604757,0.27509910223875,-1.31086197081344,0.682220025516708,-1.76219224222715,-0.471917756798351,1.63056249367775,0.772692344579407,-0.760575336923282,-0.339245875491823,-1.04230862126215,0.794736198665227,-0.8017815954384,-0.255300241298889,-1.09462603290209,0.726817520842326,0.785575626162376,-1.13272457084984,1.13813594207833,-0.469216996741611
"144",1987-07-01,0.35354482243761,1.73994712769312,0.63110045260436,1.22352678145351,0.922328707118223,1.39763339122,-0.365206527504532,0.565262947440611,0.00984138315333088,0.497984970176578,0.322477146637215,0.140882701482389,-0.766250780215331,0.597619005130245,0.323812185260552,2.88449854893388,-0.505354570407532,1.02753887051691,-0.375382387739224,1.47444901546011,0.431150190676188,-1.38005184179913,1.16630514746261,1.16114283299653
"145",1987-10-01,0.182959292341678,0.160742515462788,-0.756744212088961,-1.39747104588018,-0.0476429163216729,0.212181503065071,0.488774861334783,0.191637954492863,-1.24342173680743,1.22379600688843,-0.275360873922198,0.542561264936389,-0.875513646882753,0.229877132254244,-1.8326653019352,1.68022477698594,-0.472751275612259,-0.0974041677437552,-1.17918086443796,-1.79714459167025,1.01482595013041,-0.676776055142579,1.02781574361195,0.438396722017362
"146",1988-01-01,1.44525574980462,1.27357505430209,1.30429036432241,0.240040957906902,0.189305298467853,0.497170368605115,0.201238164539231,2.33578010842304,1.02849753005865,0.882103672682986,0.821901541397231,-0.269372897694159,0.256614477944102,-0.438772646979277,2.83560517852927,1.46110427866906,-0.917309388617266,1.57320534449645,1.76758001310192,0.686866966024949,0.20629037228894,-1.28867179205622,0.950410957956305,-0.368785635286106
"147",1988-04-01,-1.09688027048279,1.47212491325167,-2.39512942341789,0.170077053554959,0.538845058894148,1.43345740839879,-1.4049337444739,-1.65261530895427,-1.39687751864531,-0.457876059185745,0.64144536003401,0.974467304653972,-1.18946136940257,-0.334788500699969,-1.70648015425055,-0.501533970356513,-1.52796173244773,-1.42542745764196,-5.38482992472349,0.395137971801214,0.286651934190879,-0.838928838358057,1.50969958135675,-0.268601405064872
"148",1988-07-01,1.25696314427629,2.11009941255765,-0.0539694669465752,0.741951449223468,0.529225658230758,1.30667517713274,0.0149356683138089,0.841449053555551,0.248576410540008,0.00326124079182603,0.795240724083602,1.56068563452325,-0.678427698935281,0.125483715413507,1.07071631765035,0.0431346319791491,0.330236153843923,0.472242837519644,-3.48456711515084,1.22915563746425,1.18158781989211,-1.33648207059153,1.36281794022803,0.528953245938817
"149",1988-10-01,-0.0799020072184293,0.0367153164098571,-0.98034712026605,0.283664277205577,0.862800497768686,0.687807021257623,-0.554999291366016,-0.634193915356912,0.166705074028067,-0.201741446257409,0.862408858150203,1.03638305210725,-1.76043677432968,-0.547479324759996,-0.881644480711738,1.12245955104442,-0.83244536653805,-0.278649620702454,-2.12056725080188,-0.479378670028569,0.192850806786912,-0.57032450869503,1.17499158464894,-0.171347968320803
"150",1989-01-01,1.28215589482545,-1.01477799964568,1.39939217559503,0.277643827744033,0.506771525283846,0.631714262943999,0.393600145356355,0.780182955719656,2.21010602502473,2.9304858671894,1.40509224704084,0.237151150085038,-0.0406218908944036,-0.881019851669734,2.78652309017176,1.49951794702114,-0.840573728007819,1.65029186811021,0.956252296747265,1.947968447291,0.0700877024491903,-0.275591440235618,0.998042361227733,0.223001778694586
"151",1989-04-01,-2.36744967263654,0.4848768082643,-0.943389028637006,-0.223673674769632,0.442106283339049,1.85795168102115,-1.21946733985165,-1.64437810388089,-0.596846397183182,0.135560668670301,-0.758749994522937,1.25411181354136,-0.585236846323002,-1.50987125841119,-0.773190482607444,0.429552472521375,0.794759018595054,-0.248692559265265,-0.905427965209628,0.673613333164931,0.78577201207799,-2.25843313215053,1.36177151461084,-0.96325878277065
"152",1989-07-01,0.908809150151992,1.79090905953575,1.68138490966202,1.42828137787393,0.710181032327593,1.63286849040165,0.0157717599169828,0.22906447020219,1.76082759534074,0.27657099258846,1.22322248027268,0.908381243147482,-0.040093521483768,-0.119072445440496,1.06802660111265,0.469024016461157,1.59730345088251,1.87886626919338,1.32822527417197,0.504096599413009,0.183324841200931,-0.647481990212164,1.183210289912,0.123394061612701
"153",1989-10-01,0.956813136900814,-1.95320460548475,-0.12151822609543,0.0144659604751347,0.804590129956941,-0.187099093418074,-0.270031811526104,-1.09449465998236,-0.65847530303062,0.272461728428812,-0.203453809140878,0.755136176929845,-1.2487315179943,-0.19602851661211,-1.26273420521043,1.86988633738891,0.737423317981562,0.417489947458679,1.06366523766888,-1.33002011034299,-0.805255327533537,-0.493425771888501,1.06125307352793,-0.765163512406033
"154",1990-01-01,1.00145646078273,-0.858900438575386,1.86174918755719,1.19116288608256,1.05400977767099,0.366276056767821,0.864870121421689,1.2920761912462,0.785174965942903,-0.914582736017105,1.11760185561102,0.156476913153432,1.9137242920274,-0.506301345828348,2.97190458699253,1.53405112141623,0.0466536102563025,2.02506385450738,2.83757822919176,-0.587591928929007,-1.13159642364965,0.559079083089604,0.945695944514994,0.0236300054292707
"155",1990-04-01,-0.975659131167541,0.835307854875175,-0.887840339620096,-1.28588051485271,0.872224352055764,-0.0184808270401266,-0.364103585186557,-1.2894635849755,-0.366730629203204,0.746682403591349,0.484921510375486,2.12792533556601,-0.0467683800726032,-0.235656007096339,-1.69246235231812,1.86639973231209,-0.240945126383939,-0.203666546928439,-2.45120195667107,0.496810179484154,0.389470206597262,-0.912254194911254,0.566998417517715,-0.272633070639444
"156",1990-07-01,0.98197389731091,-0.562086889284407,0.864755792939549,0.772268443260116,0.492517356214745,0.317387325799982,-1.69212004676372,-0.840706133720403,0.557949367391913,2.01011682416661,0.325690429651552,0.368426363347527,-0.575994998318696,0.114852203471349,0.41559032665923,-0.86956408606466,0.26150049208289,1.21693250739094,1.62636926184417,0.624998492095274,0.225901633421025,0.402499224355329,0.557349127370375,-0.469216996741611
"157",1990-10-01,-0.0370519904100885,-1.0756622329245,-0.691874116290321,-0.0535970601405956,0.381633803676535,-0.567166891047498,-0.652787958419692,-1.20697916283316,-0.0828405913275079,1.79434665191297,0.0942701090674112,-0.296882986810335,-1.88131398667386,1.38585385992995,-1.37768348917262,0.511548853597433,-0.210965238015693,-0.04482251756599,-0.0247813908248238,0.0339596389033225,-1.53303853592085,-2.15646071406387,0.547926295206111,-0.764211532339405
"158",1991-01-01,0.734779458710476,0.170655097355179,1.06558813945335,0.11822988708416,0.121306484171899,-0.695225639200247,0.208178839874677,0.954951316013733,-0.576732107777685,0.705625452866089,1.80696467255059,0.207663895967655,-1.37380936537137,0.278237619694058,4.01158228865852,0.586900114294376,1.36548914427601,1.37972086246826,1.56865831607063,-0.161369554971219,-1.5994873362358,-0.838928838358057,0.538722041328409,-0.567706873752443
"159",1991-04-01,-1.16928425213072,0.671710101656277,-0.376345749167208,0.456617619168901,0.723522380153962,-0.442304527082927,-1.42170608210582,-0.945458053862009,0.269769010941839,0.6065514491418,0.155464554513625,0.241853858931031,-0.826614509265272,0.763575817448734,-2.22299975590726,-0.985516866866701,0.861678673831838,0.210934808162776,0.0478995596084475,0.399514300378252,-1.04102344812327,0.758726904297243,-1.60227112998462,-1.16087640048605
"160",1991-07-01,0.795965871440014,-1.14006962056086,0.649648904253661,0.446418592406812,1.05450420055821,0.150760027909602,-0.0771380572974051,0.386729035562207,0.404181420471317,0.96825957428521,-0.0668594684945049,0.651242970258205,-0.949897468003926,0.564514372476104,1.37901711205973,-0.585600839952696,-0.275736040541446,1.04257365941239,1.17051946824002,-1.29544591715554,-0.337006991931957,1.37315655025509,-1.40482941035247,-0.172312336824566
"161",1991-10-01,-0.813823150856066,-1.87941636523691,-0.824649224714372,-0.341904973035431,-0.484163095916244,-0.781048921414898,1.06963409353388,-1.77337699241837,-0.432250328229719,1.94721613045776,0.151108125274624,-0.294008241821694,-2.27764458254496,0.179727395981785,-0.653172186612266,-0.0163944247089883,0.320178543561049,-0.152445825617505,0.776338212426948,-0.779048125586275,-2.33243340037842,-0.124138001175086,-1.19663765683082,-1.36210257186689
"162",1992-01-01,0.57386723369586,-0.341639614034283,0.712385663356827,0.104694438388865,0.302711820033354,-0.528047775775733,0.298518328090479,0.702788273952501,0.192433222371023,0.939625703270749,0.582289327646224,-1.28250120971643,-0.0159779274198752,-0.0905892919862604,2.53013937588607,0.550364106796814,-0.304393511218577,1.09342609426449,2.36982341188645,0.349676131738133,-2.17649893827512,0.0846986223140056,-0.841135247807756,-1.16821949641544
"163",1992-04-01,-1.50512261757531,-1.15424053199141,-0.882772409093922,-0.676547385227826,-0.0915473813625736,-0.357973065438843,-0.270031811526104,-0.949987820553418,-1.69474520550209,1.90016017767108,-0.28824649915667,0.0492522056630835,-1.9827203368504,-0.358926009048539,-0.752624856067221,-0.746126242664303,-0.10799180241789,-0.199558642557839,0.54402011636903,0.106311951256942,2.18221829487952,-1.60690619890331,0.167137978351784,-1.57578722497723
"164",1992-07-01,0.436145842812018,-0.48903134161791,0.590309413378014,0.492474445703038,0.392897793253241,-0.0595779561402509,0.295219179117954,-0.695022095680155,0.271068628089389,2.00348831932034,0.286323654863238,-0.602720728120789,1.70713380545961,-0.0231361420441091,0.731675987580709,-0.17921140058066,-0.220559165954386,0.994474942853764,1.06469359374545,-0.0842464713955727,-1.20302484794898,0.198858801319299,0.482044208245564,-1.48395456899131
"165",1992-10-01,0.0836590378344589,0.17617784875559,0.05133410137695,-0.507169595778602,0.338478774585689,-0.315243812744285,-0.0823413602902755,-1.54018001148925,-0.0130751281038635,2.02267553285653,-0.862980434089901,-0.180483295455113,-0.499341171067933,-0.25829948912369,-0.0720255607396609,0.145662122500394,0.13934693095273,0.557598583089147,0.804418346675649,0.321101770178569,-1.08521009661526,0.669383790522002,0.653097169901667,-1.28711419812187
"166",1993-01-01,0.485495760574702,-2.34935352636097,1.70276423096534,4.83626054737951,0.0951416135196081,-0.315265957883957,-0.457722262761932,-1.29258806152049,0.886111930469563,1.16543457809968,1.06866116815107,0.695663114453365,-0.500640540885939,1.34805607113709,1.95366405397832,1.18862197410223,0.18814946790768,1.89619567159319,0.86721776857764,0.0400703039291409,1.56726911928987,1.71784602955642,0.685354703386602,-1.39593855377938
"167",1993-04-01,-1.00756251951778,-1.77681874959267,-0.529065456324474,0.3646247294204,0.0456689921189188,0.0674808325291288,1.31392689381027,-0.926339175002857,-0.637269152362068,-1.49974840136331,1.18717152743917,-0.597842908859952,-0.993241383840278,0.59638450940418,-0.425199679745932,-0.138551113101573,0.0739377106592879,0.0871450384987936,0.406162673114276,0.345544335773855,-0.814216838154051,-0.276869660565863,0.149451974373719,-1.61149870755405
"168",1993-07-01,0.0763071356383314,-2.41762756382697,-0.0851808777130166,0.356782938332709,-0.429422516418556,-0.272669783656158,1.10650518881324,-0.117102800771143,0.463680022231798,-1.46024356346591,-0.360373777542238,-0.142978423757709,0.718954222267496,-0.784383050471107,-0.0745773643396072,0.140318503166506,0.176071397868778,0.446943854031632,0.763771868780012,-1.0824685572991,-0.384850375178382,1.54524076777207,-0.0271498437750825,-0.364931126285424
"169",1993-10-01,-0.736077002336336,-0.333183773669275,-0.751469779146963,-0.187732125249295,0.0920408110905545,-1.08284651366281,1.26688391125106,0.0979018018286165,-0.429061078248202,-1.67087933138096,-0.709885515468988,-0.0673400661026928,-0.744285302849492,-0.701847324757408,-0.900751751911129,0.692594337931365,0.559607243329818,-0.0931288790390324,0.60117446305518,-0.995287585755793,-2.32253638822525,0.255175145361254,-0.376692602370836,-0.260911706673515
"170",1994-01-01,0.0742426019968851,-1.5857861203257,-0.122079434449699,0.153723881831394,-0.0511479233848973,-1.8737629483604,1.94698045111558,0.522800030428424,0.117990587570488,-2.69001540588732,-1.4166769546292,0.382556722618008,-2.25652035822073,0.95153580089398,1.15805336406542,0.762495716191766,-0.74680783492766,0.417035049697273,0.581433791736443,0.431803025658874,-0.974756046443048,2.0098965630559,-0.596314665538277,-0.0536679962862492
"171",1994-04-01,-1.68617212799414,-1.04256057997753,-1.55155959455416,-0.432074164700421,-0.145881077919216,-0.228982856449589,-2.12891383969639,-0.17304729518947,-1.53411905289427,-0.315823974032176,-0.289587653583946,-0.782728247019548,-1.42260780593899,-0.81761152632077,-2.08461069965734,-0.450873410778578,-0.0694743871782828,-0.741656405730556,0.521513621233063,0.722074103862169,-0.983105551465177,-0.63251671765836,-1.2194287744554,-0.676814967997092
"172",1994-07-01,0.215046450178088,-0.251379450294952,-0.821709421323418,0.102914017321731,-0.805973776711094,-0.272669783656158,0.442302726989695,-1.61916125407517,-0.503742962330086,-1.00699026103696,-1.14193198237227,-1.44591487414214,1.16067754604334,-0.413236370054605,-0.314971649455093,-0.687899863463963,0.10936818987524,-0.150062913867622,0.546677329084734,-0.203833173318205,-1.59388490331912,-0.26836021626549,-1.41484926295673,-0.365373953814234
"173",1994-10-01,-0.805147427792933,-0.252017442716779,-1.39651568678062,-0.0925644628231944,-0.905322912315424,-0.229006149933604,0.525167004872497,-2.36228305025656,-1.07259081732382,-1.37286550612653,-1.14840336971593,-0.413787208552203,-1.54643027844556,-0.513052579461469,-1.42767218003853,0.410797637260816,0.483547974968529,-0.615982712476771,0.215023238328716,-0.637279940420911,-0.866152301211381,-0.360726448617601,-1.29706586775813,-0.573060039668988
"174",1995-01-01,0.144341354310103,-0.5679652979866,-0.165412247837451,-0.430882201992282,-0.959041528187289,-0.447464178955376,0.780235117834748,-1.79487746310903,-0.366540499980993,-1.47895036160228,0.427655814631457,-0.258062352141922,1.53489969179651,0.517188631797155,1.22207474891796,0.446112283424698,-0.581949988864304,0.381910840202566,0.407238778714539,-0.206251973670045,-1.92289942990122,1.3193373554797,-1.54809263565328,0.0491185641056229
"175",1995-04-01,-2.10402746662702,-0.331233937113688,-1.22506186960884,-0.771978298549785,-0.480223154446979,-0.0542350232919045,-3.36552240702303,-0.620296857166044,4.56076966740259,-2.00760068104016,-0.932838296188079,-0.297223666852157,-1.53183204218088,-0.189307655066372,-0.867115952968755,-0.527878245188418,-0.152724968364414,-0.477007665112058,0.473577823809168,-0.723293324811196,-1.03447584180248,-1.3966009142399,-1.86166406062667,-0.572708476214721
"176",1995-07-01,0.0161647743775917,-0.0173243015178472,-0.731467760231716,-0.57969865451361,-1.01628384194649,-0.0113148497756208,0.713477648827269,-0.108706799953659,-0.420292588500518,-2.15506670392438,-0.0737110931203434,-0.21900356890421,0.127550203995428,0.00086931167185963,0.174182608392176,-0.96200599196027,-0.103190620289539,-0.0769158744411171,0.0884127840484893,0.00549778737570493,-0.357958570276023,-0.406389922665427,-1.90122440688711,0.459068002643726
"177",1995-10-01,-0.260143836084166,-0.567474371493883,-1.49430179552363,-1.32706586209192,-0.33591818918884,-0.49040759634225,-0.00351642214200646,-0.564007693953306,-1.08383590371273,-1.8691834887802,-0.718837249431969,-0.21900356890421,-0.13042195434018,-0.443367596976098,-1.06172281990379,0.0189154767806208,-0.254273857041806,-0.69524504281354,-0.213810332640937,-1.4955111167048,-0.947280371384857,-0.407632775472493,-1.79130108187884,0.0434679291844866
"178",1996-01-01,1.49058542537262,0.214459426865786,-0.471731216862382,-0.63754019408224,-0.679365222310413,0.594829251439044,0.613123050626954,0.571380703998309,-0.491190460603304,-2.70801599671836,-1.58934867318507,0.787335152420113,0.751898414679893,0.504785549791699,0.240668343340028,0.175507116083008,-0.329444323979902,0.133618361614607,-0.447305838516016,-0.93992800655866,-0.706410256550154,0.00834847734400413,-1.62126043726673,0.346633741058213
"179",1996-04-01,-2.3534783984471,-0.255774602719885,-0.969303851354741,-0.0847205139513418,-0.533359743767921,0.628420788385664,0.343446777889003,0.840321055284321,-1.1704150239842,-0.811140273606815,-0.871071495829604,-0.796815679450743,-0.00926511496288307,-0.470956554545086,-1.0737745065829,-0.84682571634163,0.0694900816368764,-0.269698295819015,-1.14417132170125,0.60890026174757,-0.112568400043736,1.93848090235533,-0.710486805527524,-0.164670947157434
"180",1996-07-01,1.62154138313482,0.20706391468876,-0.177898552456866,0.560828147566776,0.00846105050071376,0.0680114902461017,0.945454900775648,-0.223811727653265,0.31923795056185,-0.248898142879822,-0.580085931931958,0.282197084036556,0.358330730676905,-0.0945823940272023,-0.19658333110463,-0.932527576222525,0.358647408811192,0.371789836164757,-0.952439310005823,0.0839997806718189,-0.211773777447869,0.390406005023692,-1.18500172713018,0.0366801903556964
"181",1996-10-01,0.849022881259394,-1.26281039028137,-0.868338401113574,0.156970068393653,-0.336192550625847,-0.570688309468425,0.588980051905669,-0.112949846992864,-0.766745196172114,-0.675537574591277,-1.09643266125019,-0.488182379662089,-0.135989842937722,-0.126120513201614,-0.837140099075774,-0.578429450708172,0.773376831879923,-0.187858891710521,-0.908803277041796,-0.174133214392702,-1.00935410102311,0.168627712252814,-0.561700367887368,-0.368288245078152
"182",1997-01-01,-0.270517059336467,0.745780735459853,-0.13492311480067,0.104694438388865,1.22118418588498,0.195159364136475,1.08882285183511,-0.334795508871355,0.454132077235898,-0.535835306945435,0.30233486031941,-0.257590342617794,-0.503281767041089,-0.12615645371007,0.507318736213857,0.261432487301177,-0.116232871957048,0.406624368182232,-0.856722726802658,0.0730741008917937,-0.664410852808472,0.674439729573536,0.69803680356863,-0.67115787781594
"183",1997-04-01,-1.05257876993506,-0.796119040151381,0.570235966862655,0.964182560990873,0.288189958305051,0.445122609173506,0.0667405690426923,0.107804569169295,0.0450220783329024,0.511714114187958,0.15189472176937,-0.373684604108362,-0.0133367012647246,0.154430988700426,-0.773609443995059,-1.54683077838436,0.962406225830765,0.97820404129985,-0.310292903474683,1.93967111266355,1.13750956753575,0.822759931408287,5.01132985079245,-0.772755031885154
"184",1997-07-01,1.85355641431834,0.808778117778864,0.592405493448309,0.702808114854795,-0.143960024035579,-0.272669783656158,0.56684029494334,0.434462804371122,0.442357082892499,-0.0601503210584672,-0.214516370795037,0.549104238723905,0.946919755423765,1.43924171092851,0.124173300260775,-0.667644201807602,-0.101415673811502,0.996173959136135,-0.70794271523328,0.876497456311547,2.02913977718313,-0.341530451804734,-0.729093041928459,0.0362619194762607
"185",1997-10-01,0.666106570116147,0.265568331750844,-0.568254849981427,0.317084484215486,-0.191812163587918,-1.11778712015574,0.062714247477853,0.536021196184317,0.237654790203012,0.0334396084656705,-0.798618324475277,0.461187020058441,-0.496783790977103,0.249183978900658,-0.779319585640651,-0.424821384462508,0.0980479136308387,0.0553793541325343,-1.36175397287925,0.264746181870443,0.218453859446776,-0.259298437441927,-0.732573460728876,0.234961197826294
"186",1998-01-01,-0.216567213008915,1.66352682174945,-0.103423630517401,0.173331456217115,0.234369922064295,-0.741228967909322,0.639202158878368,0.098170033515739,0.493398723471211,-0.625791496341197,-0.506904890821702,-0.406909581484054,-0.138913815928829,0.27165170324294,0.577121337019607,1.04118219368086,1.2604279673481,0.43215685496172,-0.840636005580662,-3.61835527499954,1.06337392600289,0.602774416657501,-0.883931762609929,-0.0686427623275151
"187",1998-04-01,-2.35527656452308,-0.196203131820452,0.191440174034259,-0.423288977866749,-0.0513066068266501,-0.615131937141878,-0.270031811526104,-0.225584060429029,0.355964676372543,-1.54223532442768,-0.507130844825364,0.156021907228847,2.29121847929377,1.06406585593523,-0.583789030864666,-1.40025383403375,-0.603209161720318,0.671164139136956,-0.248319822216542,1.36283210485246,1.63591810247677,2.11819473151818,0.63648909515712,0.228645663881893
"188",1998-07-01,0.422483187900008,1.53401419464866,0.540166855031032,1.20594195980222,0.879840065738961,-0.35850956416431,0.222360040868637,0.309717531489397,1.6027535422959,-1.08100285330439,-0.654568569069017,0.411406851790241,0.190096963125862,0.19321887105697,0.124936861573628,-0.343822144957701,-0.368760305591916,0.953830969239123,-0.0247813908248238,-0.282696251750871,2.69110816406112,0.245059408164758,-0.685306787046454,1.40514672313915
"189",1998-10-01,-0.151123698903446,0.222395749790487,0.0402740686803732,0.378637792077856,0.495487123601538,-1.26634923578914,0.70734743195603,-0.279364509149901,-0.0383032340157966,-1.1453013465629,-0.803378173733687,1.12308721726088,-0.594193849438967,-0.0238236024214227,-0.650850583290974,0.271495006585977,0.565155020497447,0.548633670010998,-0.137532966186418,0.649108798190086,0.354727149656553,0.42938227745159,1.01668568420048,0.505869316533603
"190",1999-01-01,0.593363242225288,0.216708821745213,0.0135242022322984,0.457367049269136,-0.0129207223303955,-0.446721162899384,1.65579000381186,-1.13773089272127,1.17714285729198,-0.958220761087653,-0.879832045628555,-0.0051142873036238,0.851681693242889,0.683214135927494,0.959704968893246,-2.08325408618665,-0.959847001134042,0.52695107339143,-1.1902344853409,-0.213200949884486,1.03578815370803,1.41060730556385,0.376782063639534,0.690714316888948
"191",1999-04-01,-0.962005436773559,0.35047695830516,1.12308885522338,1.80029275610682,-0.15037657480184,1.6643989482327,-2.03390626777606,2.52754415562315,1.95586535189153,1.35038278074764,-0.211667592171391,0.486658670175131,1.7780213312789,0.933147388812745,-0.196676008971316,-1.57370318065196,0.891441934671662,1.42632912601971,-0.635121176689749,1.18647450252908,0.930229027331343,0.256025325534211,0.794830581268772,0.393567124925924
"192",1999-07-01,0.277641011048789,-0.698161224598831,0.967636029779159,0.665863539689247,-0.0598645042590561,1.03559067931132,1.1755047337819,0.547990056292211,3.34931243081499,1.211766605067,1.47911022038709,0.716307507638529,-0.468367319821975,1.6701905041445,1.91585883667437,-0.994251138868055,-2.03795426410123,-0.224192729837262,-0.527400569165196,0.0356769793986732,0.289903849356203,1.78629157285973,-0.386613961986532,0.482345593116942
"193",1999-10-01,1.71851337822479,0.620647044566237,-0.32857999987259,1.05067524863733,-1.24611547901525,0.435987951380899,0.997125101412698,-0.743640611734842,0.473849239775152,-0.636555239943009,0.365578935852548,0.190490359316747,0.576097062200626,0.644922169237413,0.289352181347725,-0.310732721579796,-1.11577843987959,-0.879544471963913,-1.54762208891926,0.508132270323714,-1.55759812856193,0.738516246554084,-0.29271469342201,1.22515435113715
"194",2000-01-01,1.07096168474058,1.14976511778346,0.407609119816984,0.468701246509177,-1.82119484825197,-0.897637022797492,1.67748035754817,0.697463001158281,1.19678149776409,-0.934130475739523,0.932547923284076,0.655570705777422,0.662248844281625,1.25178918751344,1.63245813485996,1.01694364581512,-2.29018130847048,-0.521386499557555,-0.6551358463693,0.0927823113485953,-0.851585211502644,0.948562946421776,1.5195282336122,0.369244636312617
"195",2000-04-01,-0.641235299301941,0.51998106169563,0.316476668010123,0.691006608516074,0.367933436641019,0.47672058872448,-0.656431818594977,2.57783958660526,1.81397993454362,0.579129720763564,-0.431743814088643,0.540648117381358,1.52811187018532,0.91591532906745,-0.0179486622400846,-1.29404587201827,-0.611087668161347,-1.0893061004421,-0.52975834049221,-0.564651809822406,-1.59643039123967,1.58300870365122,-0.798135815544424,0.547822464187388
