"","Dates","KOR","AUS","ISL","GBR","DNK","ESP","JPN","NOR","CAN","FIN","NLD","USA","MEX","BEL","DEU","LUX","PRT","ITA","AUT","IRL","CHE","SWE","FRA","GRC"
"135",1985-04-01,2.64851184599539,1.24930642474661,-0.638969557668588,2.21219170872704,0.690252956277071,-3.72554324683279,0.674228726337844,0.572247627406597,0.367309871186094,0.835950531608987,0.155279534306096,0.841519692528436,0.738010729762228,-1.68882180285213,-0.0944733183161794,-2.28810927850507,-3.04969711221066,-1.38891121606672,-1.30720815673531,0.89801758075847,0.442338793915109,0.380228594973886,-1.3315775975772,-1.46599484106846
"136",1985-07-01,3.14461356061511,2.78259466548771,-0.32836150221889,-1.42581806270563,2.63061414338832,0.261438057407037,-0.858900985654376,0.427046912345297,-0.275355841718206,-0.312663099943222,-0.233009814162344,1.57047107642603,-1.10906866941582,0,-0.0945626548007006,-1.17584162017401,-2.60152391412358,-2.12022076506022,1.07080142724723,-0.769234562315635,-0.632513177696836,0.473261650009871,-0.358102441770658,0
"137",1985-10-01,2.40975515790609,1.30863372428944,-0.592827206847571,1.93929800990951,0.250941160542606,-2.37791917661134,0.797794964810183,0.566573753567656,1.27855622969717,1.24482935265684,-0.46765478839017,1.09390334204322,13.8629897295906,-2.2141125877214,-0.759737747394063,-2.12287645985432,-4.03376157265756,-2.53178079842904,0.236406729488081,-5.42102316387707,-0.445151768479146,0.471032430018337,-1.08206646407165,-1.48780640261794
"138",1986-01-01,-1.38314791484619,1.93139050825275,0.830213252188655,-1.02961012522638,4.65200156348926,0.931477127454716,1.03375806583319,1.1934153574507,0.271862423899361,2.44411351591456,0.234100770197365,2.41838924528839,2.24009366891669,0.124300823959711,1.23165934055871,2.97294076481809,-4.96379810917711,6.04091277955598,1.52316945954984,4.64582548344525,1.45526136712952,0.375234961855053,0.992340123372681,1.0649727916658
"139",1986-04-01,-1.30842988144408,0.741136266964215,-1.23468300356766,3.18295488623868,0.477327875265754,-4.60786119640755,0.181323712418013,0.62608900167227,0.451468035452596,0.701757265864611,0.93096095180023,0.0884564409734168,-2.56424306133374,-0.873367996875452,-1.23165934055871,-4.42132117652613,-6.57266737003299,-6.59187836065294,-2.47216827803465,-1.83251201258798,-0.188619986761207,2.31384686563985,-0.359712618084984,-1.49415799981991
"140",1986-07-01,1.40123731269952,4.83882349035705,0.899880268781705,1.73917427118688,3.04830167250758,-0.416956823672532,-0.302389102507661,6.44518322206951,1.34230203321408,2.36931122572885,0.845833570273768,1.49191007633913,11.633899208415,0.500001041670561,-0.0953743515309746,3.22241391288785,-4.16148812356347,0.183992692200707,0.712592088996722,-2.27130672392333,1.49909115884928,2.1720310892662,0,-0.863936259070774
"141",1986-10-01,-1.40123731269952,4.13444710709348,-0.049312639029039,0.613875469832514,2.73365541637505,-2.68188268144138,1.62214431070238,2.44071203522349,0.796816964917735,0.0975134158205826,0,1.64150554070437,1.43474484081412,-1.634228702064,-0.766287274556898,-0.176585418750791,-3.36085400019535,-0.552996800946115,0.589972212718859,2.40331994441556,0.679644259641421,1.95041643779819,-0.995933990275777,-3.30790909765843
"142",1987-01-01,-0.471476592370301,1.62605208717803,1.14860531155841,3.60615997920517,5.53673810184643,1.27933514599095,2.23933930207556,2.38255784120698,0.965343170064248,-0.19512201312617,3.09108665739881,2.11962153387395,0,0.75757938084573,-0.096200103619104,4.11308244528315,-2.97345989428788,6.96088246939834,3.12706428878204,0.263504763800526,0.919405802220652,1.91310182507092,-1.00595269877335,0.892863074430128
"143",1987-04-01,-1.42791574174721,0.189573516489894,-0.485793878018824,2.21842139103803,1.2676226077053,-2.86552557603761,1.1011412333052,1.41497285412404,0.348736186041521,-0.489477237672808,1.76605031519497,0,-5.56512545493768,0.751883241402762,-1.06435450841165,-1.73959692820351,-2.23814021961353,-2.09066848193133,-1.95746031246298,-0.660068403135217,0.668898815079633,2.04610718713401,2.09193622237418,-1.11733005981249
"144",1987-07-01,-0.576924677124513,2.52467827347838,0.775287500844771,0.805064727716776,1.11344226166654,0.435098583432669,3.56675226506065,0.912137670978908,1.72566836233132,1.26769128187831,2.73398323363665,1.33335308694651,-1.82375875497813,2.83095828411124,-0.0973236086552198,2.7762551484683,-2.8170876966696,1.05079775984152,1.15608224010764,2.74347709341942,2.03966279076457,2.08775850215552,0.717491867229558,-1.12995552539337
"145",1987-10-01,-0.483326218801938,0.735973883208008,-0.324138554803667,1.70361871525673,0.62090575469318,-1.89925358272749,2.14588701835599,1.74021793276919,0.341588718140695,2.58263995598984,-1.50163708319306,0.742271449276721,-6.00496337795104,-2.0846861639523,0.775949577091062,-1.16071951451586,-1.17084892649002,-3.90813500424709,0.91533819864873,1.40757282341841,0.592068040972826,1.8829864573557,0.0893255977214125,-1.37301928119018
"146",1988-01-01,-1.75957618903793,1.99643654424744,0.921089734425099,-0.112676068258999,3.44745190895113,2.33246725664094,1.88735718224118,0.593121548996489,0.679696754388637,1.96359745168593,1.71432769864373,0.0821355282314862,9.32351827651647,0.986444497091377,0.385728539975805,3.29836365814309,-2.60318387179472,6.82679711290026,2.69679264275071,-1.02172025466549,0.940077428470598,1.76853484015407,1.24225199985579,1.14548789747664
"147",1988-04-01,-3.51265416206186,2.22132634107313,-0.92892975333116,2.66979149503781,-1.81030756748282,-2.18508329481084,-0.428266179200154,0.707133176410757,1.17846481682493,-0.464037955650287,1.33663615032633,0.16406894574601,-27.8819385193936,0.855228181531764,-1.06435450841165,-3.32643826637336,-1.55041865359653,-3.61796565775023,-0.890874488910942,-0.514801651740093,2.08340869028412,2.59550550984144,1.05264129869873,-2.07142043875632
"148",1988-07-01,1.82191274313279,2.94393554506822,0.621880167668536,3.98116049950641,1.47752855821537,0.87977107035293,0.214362354325193,1.97680855784164,1.1647386249181,0.371402469637161,2.4164102890146,0.816331063916031,-17.9971379449001,1.92777054259023,0.291403800184931,2.22691326164664,-2.71509890659507,2.93884589995006,2.43105895006162,0.899171119196396,1.92859068865836,2.37832460530152,1.21423868257251,-0.934586241823743
"149",1988-10-01,-1.51594616073725,0.595493040041273,-0.326773220621926,2.8082968742825,-0.467758955111108,0.727275932908,1.48780640261794,0.574054389295231,1.64072589512427,0,0.204429372728132,0.243605479788123,-10.9018737662795,1.0682594169972,-0.291403800184931,-1.17015408496161,-0.921665510492353,-1.7182553319997,0.544367158117609,-1.4166366981982,1.17287018898251,2.100602369305,1.2848142477849,-3.34159969198442
"150",1989-01-01,-1.53928129011716,-0.595493040041273,1.10372096645926,1.02041701742417,1.39676364582044,4.53335413015212,1.93267963933632,0.399886279807138,1.13269819446762,5.67464249578213,3.34703264218952,0.566115543473877,5.10314800124458,1.05696814896872,0.678625968435842,3.9523544649773,-0.231749814036242,6.54046970254205,2.46661298901945,-2.49520496134892,1.10437345516523,1.83896318754657,1.85502789797143,0.484262447578798
"151",1989-04-01,3.155478085817,1.10310834322735,-0.573632349402076,3.29535559383789,-1.79944875372398,-0.694929829320579,0.670278353761944,1.41525147337074,1.04042555174324,0.611088763279977,1.69716867360732,-0.404040953700502,-4.58095360312942,0.116754245603801,-0.970881412696034,-2.05414089820899,-4.8732161211265,-1.4718172474022,-2.68400437898135,-5.04537812558326,2.60177277279547,2.37677734820165,-0.418585793267834,-0.727275932907956
"152",1989-07-01,5.45944527898437,2.58240089568806,1.14012341211064,2.52195713321166,0.670243795947378,3.69651942334714,0.716848947861237,0.560539584288389,1.42294891039647,0.866556549099595,1.47770115785066,0.484653614252917,7.03807967617993,3.21497264101493,0.292255444260192,4.08270930372596,-1.10227692907507,2.76215773099295,1.93971598827343,0.139762426663825,2.32691619846896,2.11275464258751,1.66393190039642,0.485437846479764
"153",1989-10-01,2.99087713925728,-1.6584128015535,-0.361468655503396,2.1791482859169,-1.07455701518298,-0.809721023262,2.36965965717753,-0.841992063919506,1.55766389287377,0.859111813231728,-0.896866998276025,-0.242033196006552,5.6618893999508,0.563381771825622,0,-1.29439622689357,-0.74165976550491,-2.43321006595307,2.00746308129798,-0.139762426663825,0.104493217449342,1.93242728264025,0.164880499018416,-2.20327149998822
"154",1990-01-01,1.00779597813503,-0.418936515527779,0.989441866279627,0.839948941997637,2.07157424716797,1.87924993493676,1.97342368649513,-1.30498305836726,1.91356776564682,-1.29145144040237,0.0643293685741675,0.403063826616989,14.8894425938431,2.77026025493363,1.16055461203075,3.54312828773295,1.72205977516704,6.97588615665339,2.07046733616911,-1.26673052007655,0.780238028418534,1.76156316638849,1.55295315449004,4.83185772708077
"155",1990-04-01,0.182149412839117,1.50002812594927,-0.282959457946113,5.25007435659681,-1.3315775975772,-0.2663117419484,2.36554597796435,0.853004887805309,1.65417305643638,1.63304015854306,1.46826767924857,0.16077173880964,-12.6217717267401,-1.87539969733219,-0.096200103619104,-1.01325979210902,-1.72205977516704,-3.58573098908526,-0.719797452232651,-0.283688133519888,0.310398593759142,1.20161659424864,0.807758834636729,0.47058910374127
"156",1990-07-01,1.62458446655789,-0.0827472120032091,0.258058013097398,1.31407935610577,-0.739996649590768,1.456015133133,-0.862487378176002,0.620944699074677,1.11235852186624,4.01056254572287,1.634228702064,0,8.58896718804298,1.98462963719308,-1.45421854997743,0.924089304528328,1.35553523533742,1.26184639592113,2.04297197319461,0.989407364519757,0.720538372126978,1.18734904150166,0.801286338535689,-0.706716722309286
"157",1990-10-01,0.268216521993914,-0.664454271866877,-0.69312074588807,-0.17421607193846,-1.22284132476747,0.262467342277084,0.767021977130966,-1.87452236857268,0.954135678810886,3.61921285934175,0.869030919197744,-0.241254640538369,0,0.435730536895562,-0.39138993211365,-2.48202123365229,-4.63451751763655,-2.86188053056522,0.604840553588026,5.60638941465994,-0.359620218035239,1.17341633216483,0.477707914827885,-3.61050046421161
"158",1991-01-01,4.79394622891194,0.747201483870086,0.454993544879488,0.954454100356994,1.62715454400306,-0.657464564208521,0.855925339566976,-1.96879549722189,0.582667344020571,1.72283039601773,0.616144894404869,-0.080547728881708,8.28876598057677,0.757989552276861,0.488998529419238,1.62930289746079,-1.55041865359653,9.53101798043248,1.69411126888184,1.58314652166807,-0.515997016910941,1.15980681522716,2.35489688948407,-2.48151691197243
"159",1991-04-01,3.34759291963893,1.31472723640353,-0.5948816019097,1.03093696588612,-0.878087371087322,0.919244818416409,-0.999294539751805,-1.17648415795868,1.44198605283066,1.46438069599224,1.34230203321399,-0.565658073927366,0.378072283990605,1.39263096981947,-1.17763873238257,-2.13023311769029,2.18939846347368,-4.80572949537796,-0.993056820260119,3.47301786011336,-0.20714663026018,-2.00589061289511,0.464397119445081,-1.26423934151765
"160",1991-07-01,0.0822706751463897,-0.737406045271527,0.088922285721942,1.94673943061137,0.878087371087322,1.16960397631916,-0.527452673327033,-0.177672537115114,1.91427327149594,2.19456404723699,-0.852104973193324,0.242816792715495,6.21772449518914,1.37350283901529,0.0986679902445609,0.318425040104625,3.62766482201318,3.47729667550452,1.78046246335066,2.49700863477589,0.517064233692288,-1.71395098766958,0.308404253696093,-1.53849188394792
"161",1991-10-01,1.79303907184289,-1.57483569681389,-0.99709339373071,-0.1677852742616,-1.96950338915514,-0.388350002639815,0.144126856560867,-3.00865051748334,-0.281294137661448,3.81837869701585,-0.122324174274446,-0.730226368540077,4.1672696400568,-0.104986886283687,1.3712261863982,-3.57052792007137,0.122774723832197,-1.19582889888736,-0.491401480242892,1.22550553370155,-0.620798682828561,-1.40611623718527,0.537429316577676,-4.49216873915117
"162",1992-01-01,0,0.16694494695404,0.089831124542642,-2.37904168366354,1.29473699627765,0.775197680431816,0.812818245054192,-2.78742109668064,0.841519692528436,2.06780986239306,1.27700123912149,-0.571663459638305,12.4562722641762,0.732604009207272,0.678625968435842,0.3216795340212,0.611622701743642,6.12436252407189,1.46701897477941,0.364742045704336,-0.31185056458094,-0.880466236515076,0.990484288093807,0.539084863487682
"163",1992-04-01,0.563835565426629,-0.75345689219386,-0.851088373172454,0.600087527313775,-0.884058801012255,-2.7398974188114,-0.716848947861237,3.3964363773312,0.278940208757827,3.87591767719497,0.902261759963796,-0.904983551991734,2.9587957185496,-0.732604009207272,0,-3.04769324314777,-3.34811186234507,-1.4245255136049,-1.46701897477941,-0.853143504946896,-0.104166676085704,0.610378293801794,0.0757862863101977,-3.83608678724467
"164",1992-07-01,0.24067400305654,0,0.127651725269165,-0.858374369139181,-0.547946576462621,0.921665510492353,-0.0479731359644298,-1.40632094560171,0.970208580645071,3.9925462409184,0.715993512209234,-0.829880281469553,5.6672387098911,1.45987994211527,0.674051661384301,0.457112695746061,0.878850603307857,1.98870190427165,1.27265545392232,0.48840145924256,0.260213521795194,1.07600231139875,0.679504313282919,4.37228110138319
"165",1992-10-01,1.27390257774298,0.75345689219386,-0.239666814928109,0.0861697597481559,-1.66208812360402,0.392413845613415,0.335329655537642,-1.23917322951632,0.892556560550428,4.09002693431981,1.24078401297947,-0.668898815079633,4.31333708175758,-0.414938354681205,0.19175461292722,-0.858231595551522,1.98026272961798,0.140548160873522,0.775197680431727,-0.366077284968114,-0.0519885636871997,1.32892321186819,-0.528103830161353,-0.536194314138516
"166",1993-01-01,1.41400627738122,-2.1071154639472,0.813844220420578,2.04610718713401,-1.33569648360634,2.06725708047202,1.56586829331955,2.52398747730123,0.545331958131356,2.35159351163414,0.876942188151286,-0.757898364690845,4.6400075604764,9.60658949357001,-0.287769982761521,2.91432430489575,4.43451925275724,4.79872737208416,1.34230203321408,5.47104322013086,-0.0520156058541943,1.37661957641484,1.50152971199953,-0.539084863487682
"167",1993-04-01,1.08612394316046,-1.45862731943653,-0.620687589259368,-0.847462699097257,-0.852883634752022,-0.770222036209223,0,-0.854706057845878,0.474738090670979,-2.2889957005134,1.27242896643738,-0.934189384142847,2.24168789145422,1.22009960293408,1.52529172552684,-2.22264271434026,-0.234741891830481,-0.671594196543701,-0.764822083825667,2.7398974188114,0.415369236869356,0.584227562422868,1.62605208717803,-1.63491380015293
"168",1993-07-01,1.37933221323365,-2.18444684305483,-0.338534616120818,0.17006806820179,0.213903824874961,1.28042722459876,0.329024973678749,-0.245549540197576,-0.203183273422702,-2.27857959265885,-0.576370471674981,0.0852878516517386,4.1019019444545,1.20539243438129,1.40913557605096,-1.21227089294754,4.03048220317066,0.134680155037881,0.764822083825667,-2.27800283318196,0,0.323102058144631,0,2.17399866364061
"169",1993-10-01,2.48039773658082,0.176522552456948,-0.768451039329817,0.339270893708488,0.497336726705733,-0.382409643840287,0.980628918305815,-2.99460929633959,0.540907336401197,-2.79148278038583,-0.463500250414928,0.170357792478359,3.25610160493124,0.184162114664943,1.48150857851412,-2.75177421532089,1.01067676697744,-1.76515105753223,-0.381679852670036,-1.97795860869761,-0.98933376586583,-0.193735934022676,-0.367242425226344,-1.08109161042158
"170",1994-01-01,-1.27009551945649,-1.24225199985579,-0.379517595655356,1.34568893606115,1.05746491214269,0.636539386707557,1.06310222411095,-1.08246838560104,0.336587325510518,-4.44218390254898,1.38410514118714,0.339847395911175,3.15341444070882,0.824558038675161,2.27179238596564,-1.35902833171491,5.11815563015077,2.96917898074032,0.761908447643922,4.14328537362056,-1.95514814419058,-0.518471673418652,-1.10988930680493,-4.44517625708341
"171",1994-04-01,0.674412447537343,-0.626961301359508,-1.37822101224852,-1.26105075919298,0.140154192528907,-2.44071203522349,-0.368494198642555,-1.09431410677852,0.201409937170105,-0.206682815566328,1.75990917551045,-0.169779327709385,2.84172127235767,-0.274097933142237,-1.99643654424744,-4.93532164108531,-1.06724598907713,-4.48749662287931,-1.72253062818797,-2.51154753777003,0.0533475606143696,-1.43981544903466,0.0743770952844613,-2.59007284321573
"172",1994-07-01,1.18783876226285,0.269179166571121,-0.898768826355234,-2.74459766087478,-1.76620627970694,-0.521513567910858,-0.648150417199567,-1.96084713883771,-0.740494800657832,-1.45886574847527,0.561168700477666,0.0849256951254596,2.97261802652007,0.729264854614087,0.639563623640527,-3.21843390836649,-0.214822853828966,-0.418119076040124,0.960622180544046,-0.929158833409982,0,-1.72876645837938,-0.821206556036991,3.15664659678347
"173",1994-10-01,2.26204464360471,0.268456537066974,-1.23323066218307,-0.435730536895562,-2.74583724834008,-1.58106060266423,0.648150417199567,-0.928388631000754,-0.882258861517915,-2.12172032643858,0,-0.0849256951254596,1.24741742251757,0.362647722917409,0.906624523775346,-4.41612043455377,-0.431035150112269,-2.97683213958537,-0.479157600989932,-1.17372239457252,0.0533191161658841,-1.55461055902775,-0.828006236061363,-2.86552557603761
"174",1995-01-01,-0.796816964917646,-0.0894054596881411,-0.439190713835734,-0.0873744048597302,-1.9978466930886,-0.265957603575817,0.689816485665684,-2.42763101822936,-0.958911457269807,-2.31391379415316,0.558037162413072,0.423909070576656,2.2472855852059,-0.271862423899361,0.898478640781519,-1.5727139662607,3.5016840237259,3.1163995034829,0.860837453659968,2.44910200082957,-0.213447252863208,-1.92578166044148,0.828006236061363,3.98913290273017
"175",1995-04-01,0.435414330862027,0.178731057409554,-1.2802451747077,-0.174978172378726,-0.449438958783954,8.91174576882934,-0.459348533919002,-1.16719485055059,-0.275672124960114,-3.12060983036275,-0.0556637921413916,-0.0846381768681681,2.59236850097913,-0.91158334080097,-3.1806406714054,-4.58447640870144,-2.85582601978467,-1.68780377873521,-2.31224174208542,-0.230680609791545,0.266737954897067,-2.38943201994362,-0.60150557297618,-2.83305066262258
"176",1995-07-01,0.577618934505164,0.534284441049593,-0.657281095361536,0,0.224971973401544,-0.366077284968114,-0.971555178609584,-0.138217022695208,-1.04059211611167,-3.53339368414796,0.831720902126865,0.759176990821331,0.588814262522286,-0.550965581096996,1.0105735980936,-2.35368172839111,-0.537924911973686,0.706716722309242,0.67994433889238,0.575706829006783,0.319149207064395,-2.44792640847802,0.301205046999176,0.858374369139137
"177",1995-10-01,0.143884916909887,-0.0888494061115352,-1.24531230775923,0,-0.375234961855053,-1.60200591841839,0.185787327011866,-1.11266794647573,-0.069759333139352,-2.93555390854188,-1.11050558227017,0.4192878260036,-0.983292091623911,-1.95264223503546,0.182648452603473,-4.45938403766387,-0.540834200926099,-2.13531244705694,0.289995369978957,-1.03867061888092,-0.265886888894418,-2.2853925004152,-0.452148471884595,0.284495213223135
"178",1996-01-01,-0.0719165798705568,0.796816964917735,-0.449416030941797,2.25117731722166,1.12150708201399,-0.498133035020398,0.370542341521052,-0.701757265864611,-0.559833512542074,-4.78244470494733,-0.447678419757125,0.667225160906781,-2.1978906718775,-0.659446572528122,0.817814644389259,-1.60933017538247,0.43290110895855,0.859604146979809,2.76076553240978,2.52017919739504,1.05933194016652,-2.0339684237122,-1.21582044798094,2.24728558520586
"179",1996-04-01,1.07335556431094,0.264200946283832,-0.680802457411774,-1.29256431191136,1.47604155831207,-1.76326986509565,-0.835659459094185,0.140745976787926,-0.351494210744452,-1.10404518462337,1.61338687397841,0.249066131245179,-5.82285048997933,0.377358938363948,0.631486085867383,-2.43791022739285,4.95098475398255,-2.16302593087043,-2.66428699139984,-1.25215067980413,1.10035168378264,-0.687287928776215,-0.536605350463848,0.554018037561566
"180",1996-07-01,1.90347657527443,0.788440352414899,-0.0917345661700213,1.12118466413786,0.073233251167526,1.01138662369289,-0.93677500035998,0,0.421645037893459,-0.256520020954465,0.933816178794089,0.413736626596162,-4.82549755026569,1.58807634562503,1.25113338891083,-0.328495637224286,1.32722724166303,-0.145878946366018,2.94558112906129,0.228833051801214,0.416017240666644,-1.38891121606672,-0.153846184190609,1.37176362287992
"181",1996-10-01,3.0940935010789,-0.876429799358824,-0.722178335243759,-0.602152357068597,0.219378515771407,-1.01138662369289,-0.518991492833454,-1.13155379925756,-0.070150827149007,-0.859850525523154,0.599620221216579,0.0825423076166842,-4.59851132418234,0.830646215775399,0.884179058146106,-2.58607460993259,0.808085205393905,-1.61887273499186,1.85534078957481,0.114220457877678,-0.363920339253898,-0.467290569939216,-0.850411000630036,0.272109011436061
"182",1997-01-01,0.54017687054202,1.39862419747399,0.0224827165536385,-0.0863185206810613,-0.0730727105953122,1.26264303728121,0.471921593164648,-0.642171311364859,2.15211360538801,-0.432713786388206,0.919671074967443,-0.165152803847235,-4.32759834818217,0.732604009207272,1.39862419747399,0.0805091756484922,1.99209774945546,1.47278067102441,0.275355841718206,0.114090143579126,0.571281740668717,1.39537147738649,0.696327765214466,-0.544960476756495
"183",1997-04-01,3.63676441708751,-0.34782643763247,0.387078936110123,-0.34602110648958,0.510391191817572,0.500626827814443,-1.66156208052639,1.91427327149594,0.820798041783011,1.03538457307426,3.33629036691212,-0.248241749325562,-1.48517581360261,2.3445618574681,0.260078170005684,1.38610501016516,2.33928795747049,-1.47278067102441,-0.828352642664321,1.24647506199871,0.876520177396589,7.77305679151574,0.538255817015454,0.544960476756495
"184",1997-07-01,0.582714500919312,1.46997891202894,0.441821144129739,1.7182553319997,0.94101309660779,1.24071070470535,-0.624251727078651,3.17925878008607,0.204151142697651,0.428266179200065,1.90875023742487,0.413394553172797,-3.55367342767874,1.8543577712169,0.776200533548987,1.58213336956394,-0.386100865745931,0.591717702808836,3.27301943086171,5.797139659321,0,-0.714799326528759,0.076657727019569,2.68112574506567
"185",1997-10-01,1.15534019391523,0.854706057845789,-0.313802697853867,1.52158472372532,1.07489390357109,0.85942824873344,-0.337756654023558,0.610378293801794,0.135869586119242,0.511510066677001,1.2189079302475,0.575896285201249,-6.9546734696901,1.13093854375119,0.428633318068528,-1.12370746925594,-0.193610902686636,-1.48591144037491,1.59719455660525,1.47682008953502,-1.03200090319895,-0.719945514285403,-0.383877630716611,-0.530505222969335
"186",1998-01-01,4.4923336387809,2.43811992905067,-0.133953857367011,-0.420345301562719,0.497690326975331,1.33578185325476,1.39191112106989,1.8090945649039,0.74400072646954,-0.768249617201633,-3.8594962484404,0.327600620590029,-4.24391832751563,0.861331767811446,0.936575598764211,-0.479680229291885,1.82434248354433,1.633295402205,0.351494210744452,1.55847310166983,-0.572173212484639,-0.943745661530127,-0.153964618559232,0.265604405811626
"187",1998-04-01,-0.857848397999206,0.331675262599429,-0.0580736766916286,0.838931094830553,0.0708968480600092,1.07979453467877,-1.48862292744738,2.62138207875289,0.336360895668353,-2.25312824244801,2.58947663806159,0.570731267929059,-1.1628037995119,-0.257621439177314,0.0847098737651208,-0.207958136471877,5.3716616473416,-1.03627870355467,-2.66682470821618,4.43621126537002,-0.418191931989664,1.30436631920299,-0.154202035181594,5.67162294418528
"188",1998-07-01,-0.184786008847926,2.29142595228762,0.449445687654071,1.410226606147,0.776565851037159,3.40208762984595,-0.242189510486313,4.11841540296072,1.66504013133855,-1.5901395123632,0.459067370859856,1.53290617591146,0,2.79797819919132,0.590968372522838,1.60943637417975,0.986997693877267,0.593473551981472,1.25337361472573,1.27390257774298,-0.10482181253284,-0.650056460309312,-0.309119256967261,0.749067172915785
"189",1998-10-01,2.49632445175694,0.805806132976183,-0.00535049461647889,3.00225388474678,0,0.345423486808727,0.483793880246797,0.803713754464841,1.11659616602893,-1.7969935484941,1.66544349051376,0.797452391876963,-0.58651194523982,1.24638090425151,1.00503358535011,-0.0191597803520188,1.4184634991957,-1.1904902506318,0.443853369602554,0.58252591910799,-1.2134150464111,1.86652942193595,-0.465477954498272,-0.498754151103942
"190",1999-01-01,-1.88169436688757,0.79936476807454,0.0193177276855773,0.478469812333593,-1.13155379925756,2.609336922787,-2.29446238387334,1.76995770994015,0.391134788091207,-1.46121321322932,0.549040560643554,0.948623714510699,-6.0624621816435,1.39403651539949,1.89852999110807,0.0691755521472421,3.71533012562741,2.51306647255793,1.49453331250227,2.95682007819513,-0.265745572284271,0.920360478943216,-0.545810321872153,2.46926125903717
"191",1999-04-01,3.43303812837483,0.950878796902721,0.765978693932623,1.57856474422919,3.70024761521757,4.05980052708026,-1.69326754764434,1.62019745762798,0.194995186907931,2.81197665938349,2.36115248380226,0.705608572420857,-3.17486983145803,3.91267473254517,-1.73200205920194,2.74292090396185,1.01266688179287,-0.146092063967451,-0.700528258840905,3.96182628070472,2.41862473084193,1.53849188394792,0.156250031789185,4.52997592296631
"192",1999-07-01,-4.97675510702882,-0.236873383555025,0.687294353260495,2.09228864540592,1.09067202511346,6.65526205092721,-1.00959969114767,0.711746776886368,0.324149392417095,2.38632622732959,0.871254301184177,0.778214044205505,-2.61452801043225,1.78506874170887,1.48640226321497,0.524149459083834,4.59473763247367,4.711792297707,1.04896066710198,6.63999312697499,1.5975603872878,-0.208405771852949,1.93280079396416,-0.467290569939216
"193",1999-10-01,-2.32934673951588,1.2568900735114,-0.0192100481316287,0.916036939866416,-0.612038632732403,1.29936860619884,-0.203148876366122,-1.90936588155788,-1.36854530852544,-0.613230130206421,1.48292600291215,1.38570346614264,-7.92152355535038,2.5067776729081,1.3029500290334,-1.80864010793078,2.14208904520721,0.971555178609584,3.08243582003751,2.91565842914556,0.865365542785224,-0.0695652201967434,0.762780204888625,1.85620178600594
"194",2000-01-01,-5.70085562044209,1.85620178600594,0.398328617970819,1.95642056463647,1.28771687902036,2.64591623498118,1.36331321327248,-0.907721815111717,-2.18914214818531,-1.32686599478324,0.945186620797234,0.685716972613726,-3.27898228229908,1.41529364242006,1.84373960267106,-0.533741259472098,2.63376958850357,4.06009756222394,2.16855870715884,5.19909163457939,-0.763168293215966,2.61003826948958,1.3585114590307,2.04785313435409
"195",2000-04-01,-0.134952787013365,1.14286958236223,0.16829397257774,1.69933900874328,3.76655028864743,3.79552200004358,-1.36331321327248,-1.96445850742633,0.934586241823698,1.32686599478324,0.0940291559642148,0.831762829309834,-2.62679268206103,1.83222421257456,-0.39793128514809,-2.55530744246171,4.11888996793888,0.264900817157709,-0.247831601446702,3.89808618599332,0.915105521735793,-0.816886775379633,-0.0749906296860559,3.97403286495139
"196",2000-07-01,-2.25342413221368,2.09902758918359,-0.0858949684874794,2.24565757032575,-1.63455747747419,4.19386892203297,-2.00263432185679,-0.746736512849466,-0.867539641926918,1.30949055827827,0.609043812814747,0.675424706556349,1.13422766039348,1.51354240651003,1.03134591282732,0.313234398631579,1.38435726310826,0.790517950711322,2.20867874028441,-3.82017422256631,-2.87494132859862,0.136612043104378,1.19315360290466,5.47505147714085
"197",2000-10-01,-0.0690846314178373,0.591717702808836,0.745361912761087,1.42249909313472,3.05119417567239,3.59530174087519,-0.363731240193399,1.73378956053307,-0.268456537066886,4.90792232840338,0.883521208852844,0.447761942129432,-3.44202238864795,1.77246752960967,0.0788954676031572,-0.391696544673437,0.79279694521901,-0.131319782496053,4.43110463249106,1.46890928749386,-0.78431774610257,1.89322760880222,1.54471626144153,4.80092191863606
"198",2001-01-01,-1.95400494714413,2.62023723940246,-0.0813833481812124,0.703732672057633,-0.705809795656887,2.04610718713401,-0.78390785544098,-4.13592781805683,-1.21705356202559,0.658438592817934,1.05918558717333,0.445765968451806,-2.36231457634357,1.94856547943356,2.10698391364676,0.156862777262656,1.4255408904722,3.23234345675205,-1.01128827637043,-1.46890928749386,-0.52631700442749,2.83941161684274,0.582243275143313,4.01967991263366
"199",2001-04-01,0.70225007698248,1.92108362656773,-0.0104994771162871,2.76642814723553,0.192988158964891,0.672836852868386,-1.26717640688216,0.191754612927131,1.28423529112274,0,-1.70944333593006,-0.371333512466077,-1.60646025038069,0.686815886651182,0.154321018280523,8.98808194175826,2.79152808857557,0.634117533844769,-1.02161988747209,-0.0779119634270131,0.736070620922114,-0.587660848898519,1.08265222062016,3.68365773564903
"200",2001-07-01,-0.210157695562607,-0.920360478943216,0.219243689159758,0.747540008478342,1.34058822247018,2.56530409743556,-1.49895740195252,1.77219827994124,0.335233300875348,0.327600620590029,0.0931532438111837,1.40379106134381,-4.55565316023669,1.4945930387233,0.307929419606179,7.2520548311144,1.3670752892347,1.25629793007054,0,1.08528197008075,-0.10482181253284,1.30125453544334,1.35474442733816,3.37809898574628
